 time            v(finalp)       v(finaln)      
 1.11036650e-10  2.65300811e+00  2.65300811e+00 
 1.11286650e-10  2.65300811e+00  2.65300811e+00 
 1.11536650e-10  2.65300811e+00  2.65300811e+00 
 1.11786650e-10  2.65300811e+00  2.65300811e+00 
 1.12036650e-10  2.65300811e+00  2.65300811e+00 
 1.12286650e-10  2.65300811e+00  2.65300811e+00 
 1.12536650e-10  2.65300811e+00  2.65300811e+00 
 1.12786650e-10  2.65300811e+00  2.65300811e+00 
 1.13036650e-10  2.65300811e+00  2.65300811e+00 
 1.13286650e-10  2.65300811e+00  2.65300811e+00 
 1.13536650e-10  2.65300811e+00  2.65300811e+00 
 1.13786650e-10  2.65300811e+00  2.65300811e+00 
 1.14036650e-10  2.65300811e+00  2.65300811e+00 
 1.14286650e-10  2.65300811e+00  2.65300811e+00 
 1.14536650e-10  2.65300811e+00  2.65300811e+00 
 1.14786650e-10  2.65300811e+00  2.65300811e+00 
 1.15036650e-10  2.65300811e+00  2.65300811e+00 
 1.15286650e-10  2.65300811e+00  2.65300811e+00 
 1.15536650e-10  2.65300811e+00  2.65300811e+00 
 1.15786650e-10  2.65300811e+00  2.65300811e+00 
 1.16036650e-10  2.65300811e+00  2.65300811e+00 
 1.16286650e-10  2.65300811e+00  2.65300811e+00 
 1.16536650e-10  2.65300811e+00  2.65300811e+00 
 1.16786650e-10  2.65300811e+00  2.65300811e+00 
 1.17036650e-10  2.65300811e+00  2.65300811e+00 
 1.17286650e-10  2.65300811e+00  2.65300811e+00 
 1.17536650e-10  2.65300811e+00  2.65300811e+00 
 1.17786650e-10  2.65300811e+00  2.65300811e+00 
 1.18036650e-10  2.65300811e+00  2.65300811e+00 
 1.18286650e-10  2.65300811e+00  2.65300811e+00 
 1.18536650e-10  2.65300811e+00  2.65300811e+00 
 1.18786650e-10  2.65300811e+00  2.65300811e+00 
 1.19036650e-10  2.65300811e+00  2.65300811e+00 
 1.19286650e-10  2.65300811e+00  2.65300811e+00 
 1.19536650e-10  2.65300811e+00  2.65300811e+00 
 1.19767825e-10  2.65300811e+00  2.65300811e+00 
 1.19999000e-10  2.65300811e+00  2.65300811e+00 
 1.19999100e-10  2.65300811e+00  2.65300811e+00 
 1.19999300e-10  2.65300811e+00  2.65300811e+00 
 1.19999650e-10  2.65300811e+00  2.65300811e+00 
 1.20000000e-10  2.65300811e+00  2.65300811e+00 
 1.20000070e-10  2.65300811e+00  2.65300811e+00 
 1.20000210e-10  2.65300811e+00  2.65300811e+00 
 1.20000490e-10  2.65300811e+00  2.65300811e+00 
 1.20001050e-10  2.65300811e+00  2.65300811e+00 
 1.20002170e-10  2.65300811e+00  2.65300811e+00 
 1.20004410e-10  2.65300811e+00  2.65300811e+00 
 1.20008890e-10  2.65300811e+00  2.65300811e+00 
 1.20017850e-10  2.65300811e+00  2.65300811e+00 
 1.20035770e-10  2.65300811e+00  2.65300811e+00 
 1.20071610e-10  2.65300811e+00  2.65300811e+00 
 1.20143290e-10  2.65300811e+00  2.65300811e+00 
 1.20286650e-10  2.65300811e+00  2.65300811e+00 
 1.20536650e-10  2.65300811e+00  2.65300811e+00 
 1.20786650e-10  2.65300810e+00  2.65300810e+00 
 1.21036650e-10  2.65300809e+00  2.65300810e+00 
 1.21286650e-10  2.65300804e+00  2.65300811e+00 
 1.21536650e-10  2.65300792e+00  2.65300814e+00 
 1.21786650e-10  2.65300775e+00  2.65300819e+00 
 1.22036650e-10  2.65300768e+00  2.65300812e+00 
 1.22286650e-10  2.65300817e+00  2.65300747e+00 
 1.22536650e-10  2.65301040e+00  2.65300512e+00 
 1.22786650e-10  2.65301668e+00  2.65299876e+00 
 1.23036650e-10  2.65303121e+00  2.65298429e+00 
 1.23286650e-10  2.65306082e+00  2.65295497e+00 
 1.23536650e-10  2.65311601e+00  2.65290050e+00 
 1.23786650e-10  2.65321190e+00  2.65280607e+00 
 1.24036650e-10  2.65336925e+00  2.65265143e+00 
 1.24286650e-10  2.65361523e+00  2.65241005e+00 
 1.24536650e-10  2.65398385e+00  2.65204852e+00 
 1.24786650e-10  2.65451599e+00  2.65152633e+00 
 1.25036650e-10  2.65525868e+00  2.65079601e+00 
 1.25286650e-10  2.65626368e+00  2.64980381e+00 
 1.25536650e-10  2.65758533e+00  2.64849097e+00 
 1.25786650e-10  2.65927755e+00  2.64679564e+00 
 1.26036650e-10  2.66139037e+00  2.64465529e+00 
 1.26286650e-10  2.66396607e+00  2.64200978e+00 
 1.26536650e-10  2.66703551e+00  2.63880474e+00 
 1.26786650e-10  2.67061485e+00  2.63499525e+00 
 1.27036650e-10  2.67470335e+00  2.63054965e+00 
 1.27286650e-10  2.67928229e+00  2.62545312e+00 
 1.27536650e-10  2.68431482e+00  2.61971084e+00 
 1.27786650e-10  2.68974622e+00  2.61335029e+00 
 1.28036650e-10  2.69550356e+00  2.60642253e+00 
 1.28286650e-10  2.70149538e+00  2.59900247e+00 
 1.28536650e-10  2.70761411e+00  2.59118922e+00 
 1.28786650e-10  2.71374808e+00  2.58310829e+00 
 1.29036650e-10  2.71980711e+00  2.57491574e+00 
 1.29286650e-10  2.72574624e+00  2.56679706e+00 
 1.29536650e-10  2.73156125e+00  2.55895246e+00 
 1.29786650e-10  2.73725628e+00  2.55157296e+00 
 1.30036650e-10  2.74280681e+00  2.54481945e+00 
 1.30286650e-10  2.74813859e+00  2.53881175e+00 
 1.30536650e-10  2.75313301e+00  2.53362936e+00 
 1.30786650e-10  2.75764861e+00  2.52931725e+00 
 1.31036650e-10  2.76154540e+00  2.52589185e+00 
 1.31286650e-10  2.76470945e+00  2.52334800e+00 
 1.31536650e-10  2.76706950e+00  2.52166446e+00 
 1.31786650e-10  2.76860191e+00  2.52080678e+00 
 1.32036650e-10  2.76932853e+00  2.52072886e+00 
 1.32286650e-10  2.76931157e+00  2.52137386e+00 
 1.32536650e-10  2.76864711e+00  2.52267379e+00 
 1.32786650e-10  2.76745728e+00  2.52454745e+00 
 1.33036650e-10  2.76588172e+00  2.52689774e+00 
 1.33286650e-10  2.76406887e+00  2.52960992e+00 
 1.33536650e-10  2.76216782e+00  2.53255221e+00 
 1.33786650e-10  2.76032117e+00  2.53557901e+00 
 1.34036650e-10  2.75865902e+00  2.53853618e+00 
 1.34286650e-10  2.75729419e+00  2.54126779e+00 
 1.34536650e-10  2.75631878e+00  2.54362371e+00 
 1.34786650e-10  2.75580196e+00  2.54546705e+00 
 1.35036650e-10  2.75578911e+00  2.54668132e+00 
 1.35286650e-10  2.75630214e+00  2.54717641e+00 
 1.35536650e-10  2.75734126e+00  2.54689353e+00 
 1.35786650e-10  2.75888755e+00  2.54580842e+00 
 1.36036650e-10  2.76090612e+00  2.54393279e+00 
 1.36286650e-10  2.76334891e+00  2.54131365e+00 
 1.36536650e-10  2.76615688e+00  2.53803077e+00 
 1.36786650e-10  2.76926193e+00  2.53419243e+00 
 1.37036650e-10  2.77258980e+00  2.52993020e+00 
 1.37286650e-10  2.77606453e+00  2.52539317e+00 
 1.37536650e-10  2.77961388e+00  2.52074138e+00 
 1.37786650e-10  2.78317235e+00  2.51613780e+00 
 1.38036650e-10  2.78667898e+00  2.51173864e+00 
 1.38286650e-10  2.79007144e+00  2.50768372e+00 
 1.38536650e-10  2.79328098e+00  2.50408920e+00 
 1.38786650e-10  2.79623175e+00  2.50104385e+00 
 1.39036650e-10  2.79884426e+00  2.49860808e+00 
 1.39286650e-10  2.80104207e+00  2.49681533e+00 
 1.39536650e-10  2.80276022e+00  2.49567516e+00 
 1.39786650e-10  2.80395286e+00  2.49517702e+00 
 1.40036650e-10  2.80459849e+00  2.49529378e+00 
 1.40286650e-10  2.80470193e+00  2.49598453e+00 
 1.40536650e-10  2.80429369e+00  2.49719641e+00 
 1.40786650e-10  2.80342713e+00  2.49886562e+00 
 1.41036650e-10  2.80217445e+00  2.50091797e+00 
 1.41286650e-10  2.80062178e+00  2.50326952e+00 
 1.41536650e-10  2.79886402e+00  2.50582764e+00 
 1.41786650e-10  2.79699982e+00  2.50849287e+00 
 1.42036650e-10  2.79512674e+00  2.51116164e+00 
 1.42286650e-10  2.79333705e+00  2.51372967e+00 
 1.42536650e-10  2.79171410e+00  2.51609588e+00 
 1.42786650e-10  2.79032947e+00  2.51816651e+00 
 1.43036650e-10  2.78924091e+00  2.51985909e+00 
 1.43286650e-10  2.78849108e+00  2.52110614e+00 
 1.43536650e-10  2.78810709e+00  2.52185815e+00 
 1.43786650e-10  2.78810078e+00  2.52208586e+00 
 1.44036650e-10  2.78846963e+00  2.52178159e+00 
 1.44286650e-10  2.78919807e+00  2.52095946e+00 
 1.44536650e-10  2.79025907e+00  2.51965459e+00 
 1.44786650e-10  2.79161585e+00  2.51792127e+00 
 1.45036650e-10  2.79322376e+00  2.51583019e+00 
 1.45286650e-10  2.79503217e+00  2.51346495e+00 
 1.45536650e-10  2.79698646e+00  2.51091802e+00 
 1.45786650e-10  2.79902986e+00  2.50828630e+00 
 1.46036650e-10  2.80110485e+00  2.50566656e+00 
 1.46286650e-10  2.80315417e+00  2.50315087e+00 
 1.46536650e-10  2.80512148e+00  2.50082258e+00 
 1.46786650e-10  2.80695225e+00  2.49875310e+00 
 1.47036650e-10  2.80859499e+00  2.49699959e+00 
 1.47286650e-10  2.81000314e+00  2.49560381e+00 
 1.47536650e-10  2.81113741e+00  2.49459192e+00 
 1.47786650e-10  2.81196818e+00  2.49397502e+00 
 1.48036650e-10  2.81247771e+00  2.49375030e+00 
 1.48286650e-10  2.81266148e+00  2.49390238e+00 
 1.48536650e-10  2.81252874e+00  2.49440474e+00 
 1.48786650e-10  2.81210193e+00  2.49522109e+00 
 1.49036650e-10  2.81141534e+00  2.49630679e+00 
 1.49286650e-10  2.81051297e+00  2.49761014e+00 
 1.49536650e-10  2.80944602e+00  2.49907388e+00 
 1.49786650e-10  2.80827014e+00  2.50063686e+00 
 1.50036650e-10  2.80704262e+00  2.50223585e+00 
 1.50286650e-10  2.80581978e+00  2.50380764e+00 
 1.50536650e-10  2.80465461e+00  2.50529113e+00 
 1.50786650e-10  2.80359472e+00  2.50662962e+00 
 1.51036650e-10  2.80268079e+00  2.50777288e+00 
 1.51286650e-10  2.80194544e+00  2.50867906e+00 
 1.51536650e-10  2.80141254e+00  2.50931631e+00 
 1.51786650e-10  2.80109693e+00  2.50966393e+00 
 1.52036650e-10  2.80100456e+00  2.50971305e+00 
 1.52286650e-10  2.80113293e+00  2.50946682e+00 
 1.52536650e-10  2.80147177e+00  2.50893999e+00 
 1.52786650e-10  2.80200390e+00  2.50815802e+00 
 1.53036650e-10  2.80270631e+00  2.50715573e+00 
 1.53286650e-10  2.80355119e+00  2.50597545e+00 
 1.53536650e-10  2.80450715e+00  2.50466506e+00 
 1.53786650e-10  2.80554027e+00  2.50327569e+00 
 1.54036650e-10  2.80661528e+00  2.50185941e+00 
 1.54286650e-10  2.80769660e+00  2.50046705e+00 
 1.54536650e-10  2.80874931e+00  2.49914608e+00 
 1.54786650e-10  2.80974023e+00  2.49793889e+00 
 1.55036650e-10  2.81063883e+00  2.49688138e+00 
 1.55286650e-10  2.81141830e+00  2.49600196e+00 
 1.55536650e-10  2.81205643e+00  2.49532097e+00 
 1.55786650e-10  2.81253657e+00  2.49485047e+00 
 1.56036650e-10  2.81284825e+00  2.49459441e+00 
 1.56286650e-10  2.81298765e+00  2.49454895e+00 
 1.56536650e-10  2.81295776e+00  2.49470315e+00 
 1.56786650e-10  2.81276810e+00  2.49503964e+00 
 1.57036650e-10  2.81243425e+00  2.49553556e+00 
 1.57286650e-10  2.81197692e+00  2.49616345e+00 
 1.57536650e-10  2.81142093e+00  2.49689239e+00 
 1.57786650e-10  2.81079394e+00  2.49768902e+00 
 1.58036650e-10  2.81012514e+00  2.49851878e+00 
 1.58286650e-10  2.80944398e+00  2.49934709e+00 
 1.58536650e-10  2.80877887e+00  2.50014055e+00 
 1.58786650e-10  2.80815615e+00  2.50086816e+00 
 1.59036650e-10  2.80759907e+00  2.50150234e+00 
 1.59286650e-10  2.80712712e+00  2.50201993e+00 
 1.59536650e-10  2.80675546e+00  2.50240298e+00 
 1.59767825e-10  2.80651021e+00  2.50262683e+00 
 1.59999000e-10  2.80636461e+00  2.50272003e+00 
 1.59999100e-10  2.80636457e+00  2.50272004e+00 
 1.59999300e-10  2.80636449e+00  2.50272007e+00 
 1.59999650e-10  2.80636435e+00  2.50272011e+00 
 1.60000000e-10  2.80636420e+00  2.50272015e+00 
 1.60000070e-10  2.80636417e+00  2.50272015e+00 
 1.60000210e-10  2.80636412e+00  2.50272017e+00 
 1.60000490e-10  2.80636400e+00  2.50272020e+00 
 1.60001050e-10  2.80636377e+00  2.50272027e+00 
 1.60002170e-10  2.80636332e+00  2.50272039e+00 
 1.60004410e-10  2.80636242e+00  2.50272063e+00 
 1.60008890e-10  2.80636064e+00  2.50272107e+00 
 1.60017850e-10  2.80635720e+00  2.50272181e+00 
 1.60035770e-10  2.80635078e+00  2.50272269e+00 
 1.60071610e-10  2.80633978e+00  2.50272206e+00 
 1.60143290e-10  2.80632508e+00  2.50271137e+00 
 1.60286650e-10  2.80632459e+00  2.50265271e+00 
 1.60536650e-10  2.80641309e+00  2.50243635e+00 
 1.60786650e-10  2.80660873e+00  2.50208505e+00 
 1.61036650e-10  2.80690065e+00  2.50161535e+00 
 1.61286650e-10  2.80727497e+00  2.50104776e+00 
 1.61536650e-10  2.80771549e+00  2.50040583e+00 
 1.61786650e-10  2.80820428e+00  2.49971505e+00 
 1.62036650e-10  2.80872227e+00  2.49900186e+00 
 1.62286650e-10  2.80924976e+00  2.49829268e+00 
 1.62536650e-10  2.80976674e+00  2.49761322e+00 
 1.62786650e-10  2.81025312e+00  2.49698796e+00 
 1.63036650e-10  2.81068864e+00  2.49644000e+00 
 1.63286650e-10  2.81105268e+00  2.49599124e+00 
 1.63536650e-10  2.81132384e+00  2.49566279e+00 
 1.63786650e-10  2.81147933e+00  2.49547576e+00 
 1.64036650e-10  2.81149434e+00  2.49545217e+00 
 1.64286650e-10  2.81134131e+00  2.49561597e+00 
 1.64536650e-10  2.81098924e+00  2.49599394e+00 
 1.64786650e-10  2.81040328e+00  2.49661642e+00 
 1.65036650e-10  2.80954442e+00  2.49751762e+00 
 1.65286650e-10  2.80836967e+00  2.49873542e+00 
 1.65536650e-10  2.80683265e+00  2.50031049e+00 
 1.65786650e-10  2.80488475e+00  2.50228479e+00 
 1.66036650e-10  2.80247684e+00  2.50469941e+00 
 1.66286650e-10  2.79956153e+00  2.50759197e+00 
 1.66536650e-10  2.79609606e+00  2.51099381e+00 
 1.66786650e-10  2.79204540e+00  2.51492733e+00 
 1.67036650e-10  2.78738580e+00  2.51940382e+00 
 1.67286650e-10  2.78210822e+00  2.52442220e+00 
 1.67536650e-10  2.77622155e+00  2.52996873e+00 
 1.67786650e-10  2.76975532e+00  2.53601758e+00 
 1.68036650e-10  2.76276129e+00  2.54253145e+00 
 1.68286650e-10  2.75531391e+00  2.54946187e+00 
 1.68536650e-10  2.74750918e+00  2.55674840e+00 
 1.68786650e-10  2.73946208e+00  2.56431709e+00 
 1.69036650e-10  2.73130279e+00  2.57207894e+00 
 1.69286650e-10  2.72317194e+00  2.57992933e+00 
 1.69536650e-10  2.71521518e+00  2.58774897e+00 
 1.69786650e-10  2.70757719e+00  2.59540623e+00 
 1.70036650e-10  2.70039562e+00  2.60276055e+00 
 1.70286650e-10  2.69379515e+00  2.60966708e+00 
 1.70536650e-10  2.68788239e+00  2.61598234e+00 
 1.70786650e-10  2.68274160e+00  2.62157071e+00 
 1.71036650e-10  2.67843165e+00  2.62631150e+00 
 1.71286650e-10  2.67498479e+00  2.63010651e+00 
 1.71536650e-10  2.67240762e+00  2.63288742e+00 
 1.71786650e-10  2.67068431e+00  2.63462215e+00 
 1.72036650e-10  2.66978175e+00  2.63531911e+00 
 1.72286650e-10  2.66965508e+00  2.63502863e+00 
 1.72536650e-10  2.67025136e+00  2.63384119e+00 
 1.72786650e-10  2.67151011e+00  2.63188230e+00 
 1.73036650e-10  2.67336082e+00  2.62930500e+00 
 1.73286650e-10  2.67571873e+00  2.62628070e+00 
 1.73536650e-10  2.67848148e+00  2.62298974e+00 
 1.73786650e-10  2.68152826e+00  2.61961246e+00 
 1.74036650e-10  2.68472198e+00  2.61632130e+00 
 1.74286650e-10  2.68791381e+00  2.61327408e+00 
 1.74536650e-10  2.69094916e+00  2.61060862e+00 
 1.74786650e-10  2.69367470e+00  2.60843878e+00 
 1.75036650e-10  2.69594556e+00  2.60685193e+00 
 1.75286650e-10  2.69763247e+00  2.60590784e+00 
 1.75536650e-10  2.69862855e+00  2.60563921e+00 
 1.75786650e-10  2.69885556e+00  2.60605388e+00 
 1.76036650e-10  2.69826896e+00  2.60713858e+00 
 1.76286650e-10  2.69686127e+00  2.60886347e+00 
 1.76536650e-10  2.69466294e+00  2.61118638e+00 
 1.76786650e-10  2.69174053e+00  2.61405544e+00 
 1.77036650e-10  2.68819237e+00  2.61740969e+00 
 1.77286650e-10  2.68414227e+00  2.62117804e+00 
 1.77536650e-10  2.67973212e+00  2.62527776e+00 
 1.77786650e-10  2.67511404e+00  2.62961366e+00 
 1.78036650e-10  2.67044288e+00  2.63407883e+00 
 1.78286650e-10  2.66586912e+00  2.63855687e+00 
 1.78536650e-10  2.66153278e+00  2.64292543e+00 
 1.78786650e-10  2.65755825e+00  2.64706064e+00 
 1.79036650e-10  2.65405038e+00  2.65084220e+00 
 1.79286650e-10  2.65109174e+00  2.65415858e+00 
 1.79536650e-10  2.64874130e+00  2.65691232e+00 
 1.79786650e-10  2.64703438e+00  2.65902497e+00 
 1.80036650e-10  2.64598402e+00  2.66044160e+00 
 1.80286650e-10  2.64558339e+00  2.66113426e+00 
 1.80536650e-10  2.64580882e+00  2.66110411e+00 
 1.80786650e-10  2.64662269e+00  2.66038172e+00 
 1.81036650e-10  2.64797547e+00  2.65902554e+00 
 1.81286650e-10  2.64980686e+00  2.65711846e+00 
 1.81536650e-10  2.65204591e+00  2.65476311e+00 
 1.81786650e-10  2.65461117e+00  2.65207619e+00 
 1.82036650e-10  2.65741124e+00  2.64918247e+00 
 1.82286650e-10  2.66034629e+00  2.64620886e+00 
 1.82536650e-10  2.66331048e+00  2.64327891e+00 
 1.82786650e-10  2.66619534e+00  2.64050787e+00 
 1.83036650e-10  2.66889369e+00  2.63799862e+00 
 1.83286650e-10  2.67130388e+00  2.63583846e+00 
 1.83536650e-10  2.67333411e+00  2.63409696e+00 
 1.83786650e-10  2.67490661e+00  2.63282478e+00 
 1.84036650e-10  2.67596129e+00  2.63205358e+00 
 1.84286650e-10  2.67645889e+00  2.63179676e+00 
 1.84536650e-10  2.67638303e+00  2.63205097e+00 
 1.84786650e-10  2.67574113e+00  2.63279790e+00 
 1.85036650e-10  2.67456402e+00  2.63400610e+00 
 1.85286650e-10  2.67290408e+00  2.63563248e+00 
 1.85536650e-10  2.67083225e+00  2.63762347e+00 
 1.85786650e-10  2.66843404e+00  2.63991594e+00 
 1.86036650e-10  2.66580500e+00  2.64243821e+00 
 1.86286650e-10  2.66304596e+00  2.64511147e+00 
 1.86536650e-10  2.66025835e+00  2.64785167e+00 
 1.86786650e-10  2.65753989e+00  2.65057191e+00 
 1.87036650e-10  2.65498080e+00  2.65318541e+00 
 1.87286650e-10  2.65266071e+00  2.65560859e+00 
 1.87536650e-10  2.65064631e+00  2.65776441e+00 
 1.87786650e-10  2.64898985e+00  2.65958554e+00 
 1.88036650e-10  2.64772835e+00  2.66101731e+00 
 1.88286650e-10  2.64688367e+00  2.66202014e+00 
 1.88536650e-10  2.64646302e+00  2.66257135e+00 
 1.88786650e-10  2.64646005e+00  2.66266622e+00 
 1.89036650e-10  2.64685605e+00  2.66231804e+00 
 1.89286650e-10  2.64762128e+00  2.66155728e+00 
 1.89536650e-10  2.64871617e+00  2.66042982e+00 
 1.89786650e-10  2.65009259e+00  2.65899446e+00 
 1.90036650e-10  2.65169499e+00  2.65731982e+00 
 1.90286650e-10  2.65346186e+00  2.65548093e+00 
 1.90536650e-10  2.65532731e+00  2.65355578e+00 
 1.90786650e-10  2.65722292e+00  2.65162186e+00 
 1.91036650e-10  2.65907997e+00  2.64975311e+00 
 1.91286650e-10  2.66083167e+00  2.64801718e+00 
 1.91536650e-10  2.66241562e+00  2.64647326e+00 
 1.91786650e-10  2.66377613e+00  2.64517043e+00 
 1.92036650e-10  2.66486641e+00  2.64414658e+00 
 1.92286650e-10  2.66565044e+00  2.64342792e+00 
 1.92536650e-10  2.66610441e+00  2.64302893e+00 
 1.92786650e-10  2.66621766e+00  2.64295275e+00 
 1.93036650e-10  2.66599293e+00  2.64319184e+00 
 1.93286650e-10  2.66544607e+00  2.64372887e+00 
 1.93536650e-10  2.66460508e+00  2.64453767e+00 
 1.93786650e-10  2.66350852e+00  2.64558432e+00 
 1.94036650e-10  2.66220358e+00  2.64682828e+00 
 1.94286650e-10  2.66074370e+00  2.64822363e+00 
 1.94536650e-10  2.65918615e+00  2.64972042e+00 
 1.94786650e-10  2.65758945e+00  2.65126625e+00 
 1.95036650e-10  2.65601101e+00  2.65280785e+00 
 1.95286650e-10  2.65450490e+00  2.65429294e+00 
 1.95536650e-10  2.65311999e+00  2.65567196e+00 
 1.95786650e-10  2.65189845e+00  2.65689988e+00 
 1.96036650e-10  2.65087458e+00  2.65793787e+00 
 1.96286650e-10  2.65007410e+00  2.65875475e+00 
 1.96536650e-10  2.64951382e+00  2.65932811e+00 
 1.96786650e-10  2.64920163e+00  2.65964515e+00 
 1.97036650e-10  2.64913676e+00  2.65970308e+00 
 1.97286650e-10  2.64931028e+00  2.65950896e+00 
 1.97536650e-10  2.64970580e+00  2.65907927e+00 
 1.97786650e-10  2.65030025e+00  2.65843894e+00 
 1.98036650e-10  2.65106481e+00  2.65762006e+00 
 1.98286650e-10  2.65196596e+00  2.65666027e+00 
 1.98536650e-10  2.65296654e+00  2.65560108e+00 
 1.98786650e-10  2.65402706e+00  2.65448594e+00 
 1.99036650e-10  2.65510691e+00  2.65335853e+00 
 1.99286650e-10  2.65616581e+00  2.65226095e+00 
 1.99536650e-10  2.65716511e+00  2.65123224e+00 
 1.99767825e-10  2.65800549e+00  2.65037216e+00 
 1.99999000e-10  2.65873936e+00  2.64962416e+00 
 1.99999100e-10  2.65873965e+00  2.64962386e+00 
 1.99999300e-10  2.65874023e+00  2.64962327e+00 
 1.99999650e-10  2.65874125e+00  2.64962223e+00 
 2.00000000e-10  2.65874227e+00  2.64962119e+00 
 2.00000070e-10  2.65874248e+00  2.64962098e+00 
 2.00000210e-10  2.65874289e+00  2.64962057e+00 
 2.00000490e-10  2.65874370e+00  2.64961974e+00 
 2.00001050e-10  2.65874533e+00  2.64961808e+00 
 2.00002170e-10  2.65874860e+00  2.64961476e+00 
 2.00004410e-10  2.65875511e+00  2.64960813e+00 
 2.00008890e-10  2.65876811e+00  2.64959490e+00 
 2.00017850e-10  2.65879395e+00  2.64956861e+00 
 2.00035770e-10  2.65884504e+00  2.64951662e+00 
 2.00071610e-10  2.65894485e+00  2.64941509e+00 
 2.00143290e-10  2.65913468e+00  2.64922200e+00 
 2.00286650e-10  2.65947346e+00  2.64887719e+00 
 2.00536650e-10  2.65992581e+00  2.64841422e+00 
 2.00786650e-10  2.66019332e+00  2.64813348e+00 
 2.01036650e-10  2.66027058e+00  2.64803784e+00 
 2.01286650e-10  2.66015960e+00  2.64812366e+00 
 2.01536650e-10  2.65986953e+00  2.64838128e+00 
 2.01786650e-10  2.65941596e+00  2.64879559e+00 
 2.02036650e-10  2.65881996e+00  2.64934696e+00 
 2.02286650e-10  2.65810652e+00  2.65001244e+00 
 2.02536650e-10  2.65730270e+00  2.65076727e+00 
 2.02786650e-10  2.65643532e+00  2.65158685e+00 
 2.03036650e-10  2.65552831e+00  2.65244910e+00 
 2.03286650e-10  2.65459993e+00  2.65333721e+00 
 2.03536650e-10  2.65365987e+00  2.65424276e+00 
 2.03786650e-10  2.65270655e+00  2.65516887e+00 
 2.04036650e-10  2.65172473e+00  2.65613321e+00 
 2.04286650e-10  2.65068367e+00  2.65717037e+00 
 2.04536650e-10  2.64953601e+00  2.65833313e+00 
 2.04786650e-10  2.64821773e+00  2.65969199e+00 
 2.05036650e-10  2.64664928e+00  2.66133259e+00 
 2.05286650e-10  2.64473811e+00  2.66335038e+00 
 2.05536650e-10  2.64238239e+00  2.66584244e+00 
 2.05786650e-10  2.63947553e+00  2.66889650e+00 
 2.06036650e-10  2.63591107e+00  2.67257811e+00 
 2.06286650e-10  2.63158783e+00  2.67691772e+00 
 2.06536650e-10  2.62641545e+00  2.68190052e+00 
 2.06786650e-10  2.62032046e+00  2.68746167e+00 
 2.07036650e-10  2.61325158e+00  2.69348491e+00 
 2.07286650e-10  2.60517725e+00  2.69978309e+00 
 2.07536650e-10  2.59608200e+00  2.70606679e+00 
 2.07786650e-10  2.58598548e+00  2.71196842e+00 
 2.08036650e-10  2.57502906e+00  2.71727105e+00 
 2.08286650e-10  2.56349697e+00  2.72202701e+00 
 2.08536650e-10  2.55172267e+00  2.72639086e+00 
 2.08786650e-10  2.54003930e+00  2.73052446e+00 
